           1  -2.1206511550025904       -2.4216811506665716        4.9340754158181852E-005   327.87766562979601       0.13338747985125721        8.3508490210090006E-003   2.0168179741612144     
           2  -2.1025932213015959       -2.1115283389623904        5.4948311171684085E-005   319.66235334071655       0.13337655104501886        8.5658164923406496E-003   2.0426533301161567     
           3  -2.0852236883443358       -2.0938216241753032        6.1189783475984610E-005   318.97191826981219       0.13338125244325039        8.5842064574518859E-003   2.0448268230369382     
           4  -2.0682277775516922       -2.0766425973785707        6.8137709223710144E-005   318.28876353216720       0.13337268250015386        8.6029074308779929E-003   2.0470858550545108     
           5  -2.0514915706978623       -2.0597790596738523        7.5871406269843931E-005   317.53608491827691       0.13337884203603201        8.6231004033883105E-003   2.0494632718955792     
           6  -2.0349231806668011       -2.0431283696984694        8.4478969949034217E-005   316.77080035172025       0.13337312208905361        8.6441182502782384E-003   2.0519814211811922     
           7  -2.0185201288668613       -2.0266442176451043        9.4053355316798528E-005   315.94229450521823       0.13337486530435469        8.6667293674015603E-003   2.0546567214007503     
           8  -2.0022342797108150       -2.0103008697523497        1.0471254452820816E-004   315.07380300285394       0.13337257661956767        8.6906935129187571E-003   2.0575042257501210     
           9  -1.9860678045257441       -1.9940758224682316        1.1656704710366766E-004   314.14743219439919       0.13337200766257687        8.7163395773562444E-003   2.0605400140220795     
          10  -1.9699841875156825       -1.9779515453986374        1.2976215766879255E-004   313.16473512638208       0.13337066798033123        8.7437349791046996E-003   2.0637807884943946     
          11  -1.9539842026023118       -1.9619105166416033        1.4443457840648889E-004   312.11881517483687       0.13336948684611413        8.7730743569882121E-003   2.0672449473832022     
          12  -1.9380339029459577       -1.9459358312123984        1.6076257275145767E-004   311.00539440355351       0.13336814617548218        8.8045268215283471E-003   2.0709524900648484     
          13  -1.9221343698220050       -1.9300113801529388        1.7891561706495008E-004   309.81889504256213       0.13336672975364691        8.8382920514794728E-003   2.0749252353453604     
          14  -1.9062589149490958       -1.9141241063394450        1.9911170646267029E-004   308.55386141518846       0.13336520507831104        8.8745787113290887E-003   2.0791862410900208     
          15  -1.8904066878644716       -1.8982604774523517        2.2156128572587536E-004   307.20430521843372       0.13336356860752058        8.9136196454713684E-003   2.0837609795030425     
          16  -1.8745628093976956       -1.8824125008315773        2.4652174520531345E-004   305.76437703225383       0.13336180965337235        8.9556553804146805E-003   2.0886754910887588     
          17  -1.8587115967391084       -1.8665648883695631        2.7427978619505073E-004   304.22714236935843       0.13335991720877544        9.0009714320274988E-003   2.0939606514062543     
          18  -1.8428574057693055       -1.8507121593796614        3.0512516515219482E-004   302.58617273602238       0.13335788009651156        9.0498541531793958E-003   2.0996469399559121     
          19  -1.8269879642679603       -1.8348502039100811        3.3940688374415565E-004   300.83489692706456       0.13335568643016191        9.1026117068521584E-003   2.1057668177367068     
          20  -1.8110979595363841       -1.8189702928439455        3.7750221597641545E-004   298.96589349067040       0.13335332257739096        9.1595984181817424E-003   2.1123574489553398     
          21  -1.7951782344419649       -1.8030651558543089        4.1984040518327939E-004   296.97151469510567       0.13335077382326832        9.2211998770278837E-003   2.1194588396392882     
          22  -1.7792332806858993       -1.7871325850730724        4.6686204582763755E-004   294.84440608290697       0.13334802491959752        9.2878205042181920E-003   2.1271122759230479     
          23  -1.7632547239208376       -1.7711705210918944        5.1908944786017357E-004   292.57704097561634       0.13334505936658786        9.3599017966149948E-003   2.1353622848041933     
          24  -1.7472390121698032       -1.7551730447237524        5.7708815925707705E-004   290.16109174282684       0.13334185841913476        9.4379478115641409E-003   2.1442593568436554     
          25  -1.7311792105865553       -1.7391348810622305        6.4149744584227888E-004   287.58804610590448       0.13333840167629232        9.5225124104883711E-003   2.1538582421321291     
          26  -1.7150783571639350       -1.7230541736030438        7.1298351454863952E-004   284.84972615233721       0.13333466757183324        9.6141889348499952E-003   2.1642165293140043     
          27  -1.6989295218297400       -1.7069288838977790        7.9232209635646494E-004   281.93787325773815       0.13333063258876621        9.7136312067752952E-003   2.1753967457396848     
          28  -1.6827288422251194       -1.6907536437653297        8.8035683137574114E-004   278.84354676490744       0.13332627012308956        9.8215840385182333E-003   2.1874694184066668     
          29  -1.6664723556928915       -1.6745245394135209        9.7801809333177372E-004   275.55802516425445       0.13332155137344523        9.9388642093092699E-003   2.2005104884375264     
          30  -1.6501531951752297       -1.6582361283245961        1.0863497648016330E-003   272.07231173886237       0.13331644424679187        1.0066390931174153E-002   2.2146042026773913     
          31  -1.6337716762010503       -1.6418852017294399        1.2064519003941669E-003   268.37799262443650       0.13331091415292487        1.0205170067170144E-002   2.2298407644679328     
          32  -1.6173203277540051       -1.6254681082047604        1.3395864329956673E-003   264.46686640803790       0.13330492297626009        1.0356324177722497E-002   2.2463189724334329     
          33  -1.6007936922908217       -1.6089784017241628        1.4871264694576621E-003   260.33040978019875       0.13329842763100477        1.0521134794619665E-002   2.2641499701184915     
          34  -1.5841858033451304       -1.5924103647087493        1.6505833078067455E-003   255.96071764306987       0.13329138076238811        1.0701031622638652E-002   2.2834550192256291     
          35  -1.5674885911884369       -1.5757569580120561        1.8316365290212656E-003   251.35013402582513       0.13328372934267574        1.0897636332235444E-002   2.3043690069460512     
          36  -1.5506982340845958       -1.5590122757156641        2.0320782141062910E-003   246.49206675395840       0.13327541505607318        1.1112762477335537E-002   2.3270389847464079     
          37  -1.5338055179467744       -1.5421697468721087        2.2539287840002797E-003   241.38074293378023       0.13326637284226989        1.1348464190090394E-002   2.3516276366988347     
          38  -1.5168020255254175       -1.5252205619837094        2.4993888245647329E-003   236.01086149851417       0.13325652896393547        1.1607100946192668E-002   2.3783179333360120     
          39  -1.4996785194796725       -1.5081558840631908        2.7708721298777710E-003   230.37845821507531       0.13324580098670266        1.1891355602940955E-002   2.4073124082227952     
          40  -1.4824251521454208       -1.4909661626336295        3.0710194097225336E-003   224.48093978105121       0.13323409612028680        1.2204298973335215E-002   2.4388367359737693     
          41  -1.4650309814857290       -1.4736409896809350        3.4027238556643379E-003   218.31728844882301       0.13322130956241865        1.2549459522596805E-002   2.4731430682584072     
          42  -1.4474831055602202       -1.4561684207630228        3.7691700561390019E-003   211.88807810475072       0.13320732207842909        1.2930920135603430E-002   2.5105151374357253     
          43  -1.4297706193539454       -1.4385365693382570        4.1737706892082957E-003   205.19633080392077       0.13319199900578518        1.3353384082110694E-002   2.5512692238361714     
          44  -1.4118783467909344       -1.4207323477837503        4.6203156022830427E-003   198.24739724905271       0.13317518678942966        1.3822316987863448E-002   2.5957612780531396     
          45  -1.3937908280006983       -1.4027404304621209        5.1129141673248403E-003   191.04881950577169       0.13315670867829152        1.4344126795766807E-002   2.6443957398701596     
          46  -1.3754911276515074       -1.3845445990221577        5.6560420567750812E-003   183.61116315614885       0.13313636205357010        1.4926314063231775E-002   2.6976293016612756     
          47  -1.3569607760200331       -1.3661271283697149        6.2545657568274611E-003   175.94809113376118       0.13311391322662999        1.5577713603365011E-002   2.7559805537781648     
          48  -1.3381795642858751       -1.3474686530815501        6.9137716212976773E-003   168.07660938160996       0.13308909163747176        1.6308780631747257E-002   2.8200401031008755     
          49  -1.3191253645953358       -1.3285479750257980        7.6393951088414057E-003   160.01726741714293       0.13306158273017191        1.7131950375526245E-002   2.8904827817014205     
          50  -1.2997739858320745       -1.3093419013123797        8.4376489256956320E-003   151.79433991176296       0.13303101930917488        1.8062088366809208E-002   2.9680820721086865     
          51  -1.2800982964285090       -1.2898247248949866        9.3152837006092813E-003   143.43581177051843       0.13299697032614549        1.9117078806219351E-002   3.0537289218188199     
          52  -1.2600705712784286       -1.2699689954084599        1.0279504384419264E-002   134.97385398479361       0.13295892949918389        2.0318497805670795E-002   3.1484483619345167     
          53  -1.2396584650922042       -1.2497446065379691        1.1338166921953498E-002   126.44450286502700       0.13291629825971640        2.1692566022425235E-002   3.2534269405590077     
          54  -1.2188272435302558       -1.2291179683704725        1.2499703176711398E-002   117.88727961220604       0.13286836444273584        2.3271386519796464E-002   3.3700464473563039     
          55  -1.1975389533714236       -1.2080526725668708        1.3773175159422524E-002   109.34533693510350       0.13281427932654274        2.5094430713344718E-002   3.4999161150499476     
          56  -1.1757520891433189       -1.1865089153058161        1.5168309084016108E-002   100.86493837136551       0.13275302632877217        2.7210564859891862E-002   3.6449185262824977     
          57  -1.1534214398919589       -1.1644432550458323        1.6695518132070250E-002   92.494927474419768       0.13268338286178355        2.9680677904845704E-002   3.8072634370489205     
          58  -1.1304977703637891       -1.1418083731717683        1.8365934884556415E-002   84.286026335017567       0.13260387288737602        3.2581143020003485E-002   3.9895531942132880     
          59  -1.1069276713723881       -1.1185528404696434        2.0191434165867956E-002   76.289952119654316       0.13251270792171577        3.6008405710007407E-002   4.1948623877982190     
          60  -1.0826534551722624       -1.0946209891378220        2.2184654835932360E-002   68.558378745611790       0.13240771419517799        4.0085085747635370E-002   4.4268340366636343     
          61  -1.0576131199134595       -1.0699528421356927        2.4359022479534947E-002   61.141723032669987       0.13228624283382784        4.4968146344393292E-002   4.6897962646669757     
          62  -1.0317406028745824       -1.0444842247721602        2.6728759204621168E-002   54.087805069180185       0.13214506040665472        5.0859861753621546E-002   4.9889024060168241     
          63  -1.0049657388307289       -1.0181468650312793        2.9308940208580894E-002   47.440352268410116       0.13198021551570308        5.8022665796713495E-002   5.3303016218554413     
          64 -0.97721675802275165      -0.99086966059215875        3.2115336356805052E-002   41.237685042011812       0.13178688694731064        6.6798948016952228E-002   5.7213289148692361     
          65 -0.94841904889701190      -0.96257925313244352        3.5164649403645866E-002   35.511115566074103       0.13155920175752914        7.7638130549978188E-002   6.1707418932278220     
          66 -0.91849867192340051      -0.93320124374552937        3.8474350762009446E-002   30.283575128689652       0.13129003446572751        9.1133274328312919E-002   6.6889923708225556     
          67 -0.88738452371598875      -0.90266301862660292        4.2062708174461935E-002   25.568646509975725       0.13097080636965155       0.10806996486404033        7.2885146963398082     
          68 -0.85501185183261474      -0.87089662184552219        4.5948758062599890E-002   21.369771815432095       0.13059129622832233       0.12949201796933216        7.9840471919095393     
          69 -0.82132662139929169      -0.83784272704733365        5.0152277068421645E-002   17.679956878618075       0.13013950663017093       0.15678850554624255        8.7929575264072248     
          70 -0.78629078239633921      -0.80345549188032583        5.4693741995971136E-002   14.482009400220143       0.12960164107741759       0.19180765004270461        9.7355499895738706     
          71 -0.74988820015737212      -0.76770819462663997        5.9594277844031207E-002   11.749362082083737       0.12896226748354425       0.23700329393999278        10.835318453707650     
          72 -0.71213073230131596      -0.73059926713642975        6.4875598732476822E-002   9.4474646336628663       0.12820475450073310       0.29561921504735167        12.119102285186584     
          73 -0.67306375250852324      -0.69215810644322384        7.0559934949316103E-002   7.5356635533240475       0.12731206031423142       0.37191502741813165        13.617100122842405     
          74 -0.63277006678825920      -0.65244977295257667        7.6669956082434987E-002   5.9694154962220711       0.12626791349425134       0.47143485595101292        15.362706999420906     
          75 -0.59137129395965304      -0.61157757892795517        8.3228672851318727E-002   4.7026260705874074       0.12505834640623475       0.60131662587469448        17.392162700241091     
          76 -0.54902570694207098      -0.56968259507256436        9.0259338445992474E-002   3.6898772248017209       0.12367342544433951       0.77063705779386937        19.744039044119940     
          77 -0.50592229766884556      -0.52693947391466167        9.7785334550207367E-002   2.8883258795932463       0.12210890388355455       0.99078664047020049        22.458636802290680     
          78 -0.46227142018726786      -0.48354867166936366       0.10583004867149014        2.2591164564557098       0.12036745226947695        1.2758712364370357        25.577394991078364     
          79 -0.41829317846877168      -0.43972586238680833       0.11441674319304225        1.7682361902142059       0.11845914573580352        1.6431432490453297        29.142427072818919     
          80 -0.37420524082077739      -0.39568999456726200       0.12356841535562488        1.3868349113156968       0.11640102759190335        2.1134735988760558        33.196275790854237     
          81 -0.33021181429205976      -0.35165170645986638       0.13330765042378936        1.0911032975227228       0.11421578350220166        2.7118837581755439        37.781931669113888     
          82 -0.28649483977848161      -0.30780347906823041       0.14365653956721433       0.86184152045027485       0.11192976258913616        3.4681653559726744        42.943126095820858     
          83 -0.24320987495115670      -0.26431331839034006       0.15463624699982245       0.68385893164940725       0.10957077075412466        4.4175972426803405        48.724740407920244     
          84 -0.20048225809470085      -0.22132081421918501       0.16626725140009371       0.54530999446833905       0.10716591957712188        5.6018076846070288        55.173441936536030     
          85 -0.15840886812862606      -0.17893626630379719       0.17856892207926228       0.43705637479958681       0.10473991122921608        7.0697888011383210        62.338352976973745     
          86 -0.11706033520456738      -0.13724269585962509       0.19155942382278382       0.35209964714002923       0.10231389865317711        8.8790620972803822        70.271632402682428     
          87  -7.6484691019872833E-002  -9.6298818269849734E-002  0.20525553922729117       0.28510165291181472        9.9904897698093673E-002   11.097032937795733        79.029074632521571     
          88  -3.6711311998289697E-002  -5.6142846877394730E-002  0.21967252748134813       0.23199654262286587        9.7525691160066638E-002   13.802538551039666        88.670647380243466     
          89   2.2451321369592156E-003  -1.6796434594529397E-002  0.23482395848209306       0.18968552177752276        9.5185091209102832E-002   17.087611099528981        99.260988779819385     
          90   4.0381159084542172E-002   2.1731608654958930E-002  0.25072156338773255       0.15580147979151418        9.2888423236842613E-002   21.059479171330491        110.86987795809833     
          91   7.7701466924215729E-002   5.9442071330990297E-002  0.26737508158260703       0.12852994536855730        9.0638112343194285E-002   25.842840725845551        123.57270869911871     
          92  0.11421658742086674        9.6342684322252514E-002  0.28479215643636951       0.10647405523187717        8.8434282184887844E-002   31.582454367514540        137.45100794848375     
          93  0.14994086710948529       0.13244595059058439       0.30297814684219271        8.8553266317930757E-002   8.6275317435588139E-002   38.446085916332628        152.59298848886112     
          94  0.18489119935386214       0.16776752176312010       0.32193607903980820        7.3927435482006074E-002   8.4158348899363855E-002   46.627889203021887        169.09420738108292     
          95  0.21908580287772364       0.20232495744133722       0.34166644142093622        6.1939933505976236E-002   8.2079660282134842E-002   56.352279724277786        187.05831222112275     
          96  0.25254367600570904       0.23613685744003737       0.36216718100664569        5.2074884541913537E-002   8.0035007901330599E-002   67.878414290917490        206.59794631271643     
          97  0.28528391524329993       0.26922224690970514       0.38343350768047246        4.3924934560257145E-002   7.8019871010919117E-002   81.505377430297600        227.83580649243231     
          98  0.31732553285170134       0.30160015506704074       0.40545789079437111        3.7166838619022861E-002   7.6029638508092079E-002   97.578225331280109        250.90590375428704     
          99  0.34868716571655539       0.33328937682250703       0.42822992414827826        3.1542876761769256E-002   7.4059747911626450E-002   116.49508057957800        275.95507772650029     
         100  0.37938701425551447       0.36430830127672498       0.45173628195620857        2.6846643596314241E-002   7.2105790114867965E-002   138.71548114865558        303.14477372975222     
         101  0.40944278405460816       0.39467485211325792       0.47596064089569112        2.2912113326401792E-002   7.0163589411456895E-002   164.77030744737411        332.65318077422148     
         102  0.43887169328680603       0.42440646330041182       0.50088361264316561        1.9605188162704058E-002   6.8229271536757286E-002   195.27363825360877        364.67776072104920     
         103  0.46769046127412794       0.45352007670648919       0.52648263484057811        1.6817131136477897E-002   6.6299329683945765E-002   230.93700038387192        399.43823121224784     
