           1  -1.6411406828549442       -1.9421706785189252        4.9340754158181852E-005   11.945221068440329        5.0254318008963975E-002  0.37343852293076729        17.214577428963544     
           2  -1.6228935384586336       -1.6319212846088089        5.4948311171684085E-005   11.537229980526943        5.0885485633872039E-002  0.38423903979459256        17.407340210875688     
           3  -1.6052845113718375       -1.6139997834529776        6.1189783475984610E-005   11.503572849249588        5.0939078633688011E-002  0.38516047197114511        17.423613862791282     
           4  -1.5880968863508205       -1.5966056772949655        6.8137709223710144E-005   11.468808516006469        5.0994573350971538E-002  0.38611770566164383        17.440503627418206     
           5  -1.5711973057557447       -1.5795649001530088        7.5871406269843931E-005   11.432535843654536        5.1052633701374799E-002  0.38712244554107911        17.458213188645214     
           6  -1.5545054543264263       -1.5627711922973826        8.4478969949034217E-005   11.394448908362548        5.1113780266412154E-002  0.38818403835936860        17.476903591019237     
           7  -1.5379828989124997       -1.5461656071272722        9.4053355316798528E-005   11.354315377918375        5.1178423858148893E-002  0.38931003066907938        17.496703170235328     
           8  -1.5215809587537439       -1.5297045022063032        1.0471254452820816E-004   11.311916347725489        5.1246962049300786E-002  0.39050783564943853        17.517736885296522     
           9  -1.5052952636065997       -1.5133617780873234        1.1656704710366766E-004   11.267057126874123        5.1319762049866789E-002  0.39178444269132146        17.540121155517582     
          10  -1.4890891876557881       -1.4971166370409765        1.2976215766879255E-004   11.219542937946164        5.1397201016613721E-002  0.39314712180458294        17.563976085370559     
          11  -1.4729617208070329       -1.4809505971198904        1.4443457840648889E-004   11.169170545720876        5.1479680656097405E-002  0.39460370221712077        17.589430192189617     
          12  -1.4568799709332576       -1.4648464125319238        1.6076257275145767E-004   11.115727568576739        5.1567630432561559E-002  0.39616264067666029        17.616621320769518     
          13  -1.4408435608205723       -1.4487877516275420        1.7891561706495008E-004   11.058989741887308        5.1661513691686443E-002  0.39783316175235145        17.645698845441448     
