           1  -1.9274623992094015       -2.2284923948733826        3.8741305552631645E-006   6.9685748104817842        7.6213845567863897E-003   1.6437626022298999        57.875030493990415     
           2  -1.9020141350948323       -1.9145518954783283        4.5124031050937080E-006   6.2721233117218507        8.2842054526367729E-003   1.7517010138988842        58.512334996693035     
           3  -1.8770787149698740       -1.8893674883270266        5.2551610870841630E-006   6.1990260275307820        8.3608800575934294E-003   1.7642110729830296        58.585808477997112     
           4  -1.8524951209339662       -1.8646129943668031        6.1193490855780492E-006   6.1234834954091957        8.4413072247334717E-003   1.7774467345917186        58.664587973667111     
           5  -1.8281544798854150       -1.8401542970693372        7.1246217592150102E-006   6.0450433293743293        8.5261337986637046E-003   1.7915317533017605        58.749526831465523     
           6  -1.8039790605732851       -1.8158985734530388        8.2937683421979099E-006   5.9633717628990546        8.6159204960274925E-003   1.8065803162079044        58.841450549263854     
           7  -1.7799106677387273       -1.7917781531337407        9.6532015343253937E-006   5.8782187125539549        8.7111753061492412E-003   1.8227028900910089        58.941190932660703     
           8  -1.7559042287722915       -1.7677415942731667        1.1233520052176498E-005   5.7894001407004199        8.8123700170511642E-003   1.8400095223909634        59.049606555501470     
           9  -1.7319241150271394       -1.7437486814194036        1.3070155332889411E-005   5.6967899686724657        8.9199468092853260E-003   1.8586116697986192        59.167595129197018     
          10  -1.7079418580911085       -1.7197674665002631        1.5204114233635094E-005   5.6003167115217067        9.0343193390728556E-003   1.8786232507271881        59.296101515909392     
          11  -1.6839345927484324       -1.6957723600202654        1.7682831061710688E-005   5.4999620278794712        9.1558709266717463E-003   1.9001613409719562        59.436123667406868     
          12  -1.6598839135869632       -1.6717427874132218        2.0561143908211962E-005   5.3957596807950017        9.2849512781259490E-003   1.9233467450216413        59.588717740068113     
          13  -1.6357750005962552       -1.6476621843388510        2.3902412046298285E-005   5.2877941515081615        9.4218724943896798E-003   1.9483045667999184        59.755003012097156     
          14  -1.6115959416802976       -1.6235172237207203        2.7779793093826509E-005   5.1761985423228998        9.5669047895077033E-003   1.9751648484423141        59.936166900512319     
          15  -1.5873372089754820       -1.5992972174246158        3.2277700726063176E-005   5.0611516088726596        9.7202721997477169E-003   2.0040633215744652        60.133470227605464     
          16  -1.5629912572149907       -1.5749936553546764        3.7493465948199080E-005   4.9428738773051997        9.8821485176744418E-003   2.0351423070332770        60.348252835678913     
          17  -1.5385522176077040       -1.5505998529260163        4.3539227283243737E-005   4.8216228815899687        1.0052653670041038E-002   2.0685517970121641        60.581939644031507     
          18  -1.5140156642701557       -1.5261106822340165        5.0544077673275542E-005   4.6976876232968499        1.0231850744425690E-002   2.1044507534703976        60.836047255675240     
          19  -1.4893784335922042       -1.5015223656848151        5.8656498394410427E-005   4.5713824170061539        1.0419743841427293E-002   2.1430086561360553        61.112191239369352     
          20  -1.4646384803065697       -1.4768323142130353        6.8047112797824840E-005   4.4430403369072735        1.0616276881197564E-002   2.1844073318052564        61.412094229133949     
          21  -1.4397947573916379       -1.4520389955842445        7.8911795143583020E-005   4.3130065188958353        1.0821333425441070E-002   2.2288430939677450        61.737594996265308     
          22  -1.4148471101291922       -1.4271418215521852        9.1475172103685836E-005   4.1816315922357248        1.1034737493438331E-002   2.2765292186307629        62.090658657814842     
          23  -1.3897961775518637       -1.4021410456896366        1.0599455656486406E-004   4.0492655119595922        1.1256255261156435E-002   2.3276987794357180        62.473388191341520     
          24  -1.3646432970717486       -1.3770376664421560        1.2276435502187294E-004   3.9162520366861329        1.1485597446467787E-002   2.3826078638085630        62.888037429897814     
          25  -1.3393904102260870       -1.3518333322993534        1.4212099094855669E-004   3.7829240485454383        1.1722422112301381E-002   2.4415391930573218        63.337025715426918     
          26  -1.3140399691763984       -1.3265302478951202        1.6444838686127992E-004   3.6495998474204541        1.1966337573951574E-002   2.5048061740596510        63.822954394961982     
          27  -1.2885948448310218       -1.3011310813090320        1.9018404710255149E-004   3.5165804779185783        1.2216905085022335E-002   2.5727574193109159        64.348625354220104     
          28  -1.2630582382318047       -1.2756388738368558        2.1982578138399076E-004   3.3841480727271578        1.2473641002600552E-002   2.6457817861746937        64.917061799265895     
          29  -1.2374335971802797       -1.2500569540444375        2.5393910550402930E-004   3.2525651285552408        1.2736018194789136E-002   2.7243140053817640        65.531531520492649     
          30  -1.2117245400305230       -1.2243888580566573        2.9316535001716826E-004   3.1220745777042902        1.3003466545481242E-002   2.8088409930039138        66.195572905516840     
          31  -1.1859347882282969       -1.1986382578305159        3.3823049955276511E-004   2.9929004841495224        1.3275372520029544E-002   2.8999089688624275        66.913024009544912     
          32  -1.1600681086284461       -1.1728088987104277        3.8995477449452231E-004   2.8652491796723498        1.3551077865974469E-002   2.9981315370929478        67.688055043817755     
          33  -1.1341282659860343       -1.1469045469700030        4.4926295233440499E-004   2.7393106618769152        1.3829877619628715E-002   3.1041989209784329        68.525204705053525     
          34  -1.1081189853922395       -1.1209289474139492        5.1719540768050526E-004   2.6152600980436755        1.4111017659194761E-002   3.2188885841710646        69.429420841544740     
          35  -1.0820439239034201       -1.0948857905414475        5.9491982709537013E-004   2.4932593111270545        1.4393692080795259E-002   3.3430775146837575        70.406106034972353     
          36  -1.0559066502404126       -1.0687786883274968        6.8374352715569367E-004   2.3734581605190832        1.4677040674926990E-002   3.4777564980252467        71.461168771796906     
          37  -1.0297106312403648       -1.0426111573982628        7.8512627089251993E-004   2.2559957647168942        1.4960146753906443E-002   3.6240467640078751        72.601080985584233     
          38  -1.0034592237083126       -1.0163866082639925        9.0069343872099621E-004   2.1410015415052932        1.5242035537216177E-002   3.7832194614223220        73.832942873886125     
          39 -0.97715567040716023      -0.99010833930321474        1.0322493648700106E-003   2.0285960615452789        1.5521673254113261E-002   3.9567185000904295        75.164556033180133     
          40 -0.95080309909015293      -0.96377953432163221        1.1817905991466629E-003   1.9188917233011413        1.5797967082056254E-002   4.1461874055661907        76.604506116537422     
          41 -0.92440452367678072      -0.93740326269083296        1.3515187968628514E-003   1.8119932625976471        1.6069766011277176E-002   4.3535009633358985        78.162256405472931     
          42 -0.89796284686180461      -0.91098248126473913        1.5438528775054458E-003   1.7079981110965559        1.6335862710605883E-002   4.5808025928982676        79.848253904891280     
          43 -0.87148086360944854      -0.88452003744694474        1.7614400262756860E-003   1.6069966168881300        1.6594996463826103E-002   4.8305485948541360        81.674049823996313     
          44 -0.84496126511404968      -0.85801867292745437        2.0071650435036308E-003   1.5090721388905246        1.6845857244081639E-002   5.1055606651025247        83.652436603078272     
          45 -0.81840664290575915      -0.83148102772017329        2.2841574773047094E-003   1.4143010257554760        1.7087090991314956E-002   5.4090883809069839        85.797603994001975     
          46 -0.79181949285352704      -0.80490964421763811        2.5957959074993601E-003   1.3227524897915688        1.7317306151158975E-002   5.7448837487214615        88.125317110063534     
          47 -0.76520221887428852      -0.77830697104440583        2.9457086872878169E-003   1.2344883869694647        1.7535081521544552E-002   6.1172903821993989        90.653119839381631     
          48 -0.73855713620304686      -0.75167536654159905        3.3377703977101802E-003   1.1495629151598323        1.7738975435115524E-002   6.5313504750146629        93.400567577913193     
          49 -0.71188647411649320      -0.72501710175685830        3.7760932334672164E-003   1.0680222441570983        1.7927536281584010E-002   6.9929334780195145        96.389493898778341     
          50 -0.68519237803852096      -0.69833436285075567        4.2650125227663618E-003  0.98990409259306922        1.8099314344822572E-002   7.5088913234940016        99.644316551842692     
          51 -0.65847691098711214      -0.67162925286407971        4.8090655944534339E-003  0.91523726840140163        1.8252874895470977E-002   8.0872462116548416        103.19238910304242     
          52 -0.63174205435109676      -0.64490379282044408        5.4129632489311871E-003  0.84404119093797669        1.8386812442147085E-002   8.7374184515782591        107.06440560253083     
          53 -0.60498970802176477      -0.61815992217153781        6.0815531712160101E-003  0.77632541411457190        1.8499766004173211E-002   9.4705037143380775        111.29486694407838     
          54 -0.57822168990627032      -0.59139949861102792        6.8197747503008933E-003  0.71208917088309798        1.8590435226185364E-002   10.299611419347125        115.92261908432488     
          55 -0.55143973491111664      -0.56462429731568886        7.6326049430004766E-003  0.65132096015015428        1.8657597109267163E-002   11.240278974960487        120.99147506901920     
          56 -0.52464549348288003      -0.53783600970148149        8.5249950451604974E-003  0.59399819726951619        1.8700123092211696E-002   12.310980415608419        126.55093491892039     
