           1  -1.9732261911090931       -2.2742561867730742        3.8741305552631645E-006   9.5596317845413719        5.8685697901446456E-003   1.3655031257560954        56.311025295872902     
           2  -1.9454948888629802       -1.9591392343557905        4.5124031050937080E-006   7.8316761334479041        6.9478413959466424E-003   1.5318644318013819        57.177853329316250     
           3  -1.9184478309100614       -1.9317608388050851        5.2551610870841630E-006   7.6593362798842586        7.0787915693419721E-003   1.5517769623483204        57.280265567612638     
           4  -1.8918835763010176       -1.9049626300934390        6.1193490855780492E-006   7.4883620716147634        7.2132225319993101E-003   1.5723473743136849        57.388129713592235     
           5  -1.8656649601178035       -1.8785764440663213        7.1246217592150102E-006   7.3177965209319220        7.3520151031039923E-003   1.5937363399823665        57.502508933004947     
           6  -1.8396938115610229       -1.8524852778939154        8.2937683421979099E-006   7.1470629272844706        7.4958399755347214E-003   1.6160777122645205        57.624370995655987     
           7  -1.8138969287332842       -1.8266038579991384        9.6532015343253937E-006   6.9758307920732028        7.6452297631085997E-003   1.6394900730485933        57.754644408306383     
           8  -1.7882182205827282       -1.8008678128579150        1.1233520052176498E-005   6.8039395977325468        7.8006174843314804E-003   1.6640832893647914        57.894250809452103     
           9  -1.7626141039838779       -1.7752275011633982        1.3070155332889411E-005   6.6313533059591441        7.9623565257973695E-003   1.6899623263364336        58.044123924966378     
          10  -1.7370505814421384       -1.7496442792583069        1.5204114233635094E-005   6.4581305142561192        8.1307311045473608E-003   1.7172296685804451        58.205221461455139     
          11  -1.7115012091335471       -1.7240880399438736        1.7682831061710688E-005   6.2844024475156646        8.3059622823367200E-003   1.7459871118288592        58.378533647508497     
          12  -1.6859455773136394       -1.6985354458337558        2.0561143908211962E-005   6.1103550723221662        8.4882121239515107E-003   1.7763373194651866        58.565090404293244     
          13  -1.6603681225885645       -1.6729685814800641        2.3902412046298285E-005   5.9362137418849459        8.6775872216823934E-003   1.8083853339651017        58.765968129174439     
          14  -1.6347571794881208       -1.6473738893189473        2.7779793093826509E-005   5.7622297721462905        8.8741421106180978E-003   1.8422401297280520        58.982296558133839     
          15  -1.6091042164302329       -1.6217413164178136        3.2277700726063176E-005   5.5886687657787641        9.0778827659694136E-003   1.8780162459368011        59.215265930278285     
          16  -1.5834032178118966       -1.5960636257796397        3.7493465948199080E-005   5.4158006471302054        9.2887702162694520E-003   1.9158355178677984        59.466134577281657     
          17  -1.5576501826183997       -1.5703358384549486        4.3539227283243737E-005   5.2438914014740163        9.5067242248388483E-003   1.9558289173546695        59.736237026406030     
          18  -1.5318427157781236       -1.5445547798929182        5.0544077673275542E-005   5.0731964968203931        9.7316269391396811E-003   1.9981385105525178        60.026992699113080     
          19  -1.5059796932661904       -1.5187187092385255        5.8656498394410427E-005   4.9039559356371507        9.9633263654955520E-003   2.0429195407147644        60.339915290478977     
          20  -1.4800609861203671       -1.4928270147326983        6.8047112797824840E-005   4.7363908480284804        1.0201639492649723E-002   2.0903426445663569        60.676622920756060     
          21  -1.4540872320966789       -1.4668799622204394        7.8911795143583020E-005   4.5707015006138940        1.0446354867537941E-002   2.1405962133679561        61.038849157717046     
          22  -1.4280596465985982       -1.4408784869942917        9.1475172103685836E-005   4.4070665580020414        1.0697234429614809E-002   2.1938889147379665        61.428455017255082     
          23  -1.4019798667241126       -1.4148240217468135        1.0599455656486406E-004   4.2456433987610822        1.0954014444045132E-002   2.2504523995476693        61.847442061164493     
          24  -1.3758498238145196       -1.3887183552696807        1.2276435502187294E-004   4.0865692596233316        1.1216405441055958E-002   2.3105442300694006        62.297966726090046     
          25  -1.3496716408337321       -1.3625635177697644        1.4212099094855669E-004   3.9299629663666922        1.1484091161215402E-002   2.3744510805721930        62.782356036940229     
          26  -1.3234475513942463       -1.3363616893814312        1.6444838686127992E-004   3.7759270130293783        1.1756726606962625E-002   2.4424922784109335        63.303124881771105     
          27  -1.2971798374383727       -1.3101151287895716        1.9018404710255149E-004   3.6245497753672726        1.2033935386470128E-002   2.5150237705768914        63.862995053048294     
          28  -1.2708707826533516       -1.2838261190071405        2.1982578138399076E-004   3.4759076871389167        1.2315306586625959E-002   2.5924426161832099        64.464916291925462     
          29  -1.2445226387847725       -1.2574969274291286        2.5393910550402930E-004   3.3300672611444639        1.2600391418205056E-002   2.6751921189972312        65.112089607489210     
          30  -1.2181376021954295       -1.2311297774206744        2.9316535001716826E-004   3.1870868904352059        1.2888699843527569E-002   2.7637677268651175        65.807993181953876     
          31  -1.1917177983135807       -1.2047268289386395        3.3823049955276511E-004   3.0470184092430235        1.3179697342103353E-002   2.8587238388300924        66.556411216169408     
          32  -1.1652652719906709       -1.1782901660237857        3.8995477449452231E-004   2.9099084225796465        1.3472801913457193E-002   2.9606816785082097        67.361466118638020     
          33  -1.1387819821881207       -1.1518217893890077        4.4926295233440499E-004   2.7757994278724865        1.3767381373988379E-002   3.0703384161437786        68.227654496978161     
          34  -1.1122697997826303       -1.1253236127134465        5.1719540768050526E-004   2.6447307549928945        1.4062750982407338E-002   3.1884777533420370        69.159887475104497     
          35  -1.0857305075904737       -1.0987974615919516        5.9491982709537013E-004   2.5167393475197612        1.4358171423728517E-002   3.3159822248528883        70.163535934070538     
          36  -1.0591658019510486       -1.0722450743637690        6.8374352715569367E-004   2.3918604022779708        1.4652847188544930E-002   3.4538475219501397        71.244481361455172     
          37  -1.0325772953877028       -1.0456681042522002        7.8512627089251993E-004   2.2701278786758783        1.4945925395872164E-002   3.6031992032753615        72.409173095433161     
          38  -1.0059665199902510       -1.0190681223983191        9.0069343872099621E-004   2.1515748851914074        1.5236495119820049E-002   3.7653122335254059        73.664692867608423     
          39 -0.97933493125365045      -0.99244662147951757        1.0322493648700106E-003   2.0362339476363740        1.5523587290555732E-002   3.9416338809038312        75.018827686073408     
          40 -0.95268391217120363      -0.96580501968025423        1.1817905991466629E-003   1.9241371622950398        1.5806175247750517E-002   4.1338106145723730        76.480152260243386     
          41 -0.92601477742742255      -0.93914466483745451        1.3515187968628514E-003   1.8153162363688309        1.6083176029844212E-002   4.3437197781858812        78.058122355663485     
          42 -0.89932877756984519      -0.91246683862329270        1.5438528775054458E-003   1.7098024181182709        1.6353452485033476E-002   4.5735069809505520        79.763180684791763     
          43 -0.87262710306494362      -0.88577276065796451        1.7614400262756860E-003   1.6076263195199423        1.6615816289804543E-002   4.8256303510079039        81.606877194178082     
          44 -0.84591088816362214      -0.85906359246808184        2.0071650435036308E-003   1.5088176350599107        1.6869031957878401E-002   5.1029130467393600        83.602005905916982     
          45 -0.81918121451759696      -0.83234044122433071        2.2841574773047094E-003   1.4134047614084648        1.7111821916331749E-002   5.4086057317026475        85.762760819423093     
          46 -0.79243911450111415      -0.80560436320647233        2.5957959074993601E-003   1.3214143241255876        1.7342872716070375E-002   5.7464611033996684        88.104913787545300     
          47 -0.76568557420383621      -0.77885636695601101        2.9457086872878169E-003   1.2328706191954157        1.7560842430477452E-002   6.1208230440325240        90.646017759561389     
          48 -0.73892153607056799      -0.75209741608743752        3.3377703977101802E-003   1.1477949790451469        1.7764369278623092E-002   6.5367335571175280        93.405639345497832     
          49 -0.71214790117248383      -0.72532843173835704        3.7760932334672164E-003   1.0662050747098348        1.7952081487874097E-002   7.0000613983082429        96.405625316729029     
          50 -0.68536553110323706      -0.69855029464766416        4.2650125227663618E-003  0.98811416791355833        1.8122608384859944E-002   7.5176572416225786        99.670408435009932     
          51 -0.65857524950240209      -0.67176384685982649        4.8090655944534339E-003  0.91353032899497244        1.8274592673119931E-002   8.0975413941472123        103.22735891754814     
          52 -0.63177784321966934      -0.64496989306338459        5.4129632489311871E-003  0.84245563875497720        1.8406703819335998E-002   8.7491315480826906        107.10718892523468     
          53 -0.60497406315121005      -0.61816920158637345        6.0815531712160101E-003  0.77488539400523759        1.8517652435081796E-002   9.4835199239665062        111.34441873460787     
          54 -0.57816462472490537      -0.59136250505187715        6.8197747503008933E-003  0.71080733702645427        1.8606205530982391E-002   10.313811529053462        115.97791476066689     
          55 -0.55135020812004176      -0.56455050072655311        7.6326049430004766E-003  0.65020093374187427        1.8671202405005177E-002   11.255538237043446        121.05151137488620     
          56 -0.52453145825154279      -0.53773385061910628        8.5249950451604974E-003  0.59303672249910022        1.8711570955173014E-002   12.327167230464672        126.61473056945584     
          57 -0.49770898456093909      -0.51091318136504149        9.5017985086898460E-003  0.53927575657173665        1.8726344148614838E-002   13.550727222174919        132.72361601439042     
          58 -0.47088336066760267      -0.48408908394573313        1.0567690266548491E-002  0.48886916301196903        1.8714676335075783E-002   14.952582115883516        139.44170101056042     
          59 -0.44405512393838464      -0.45726211329772054        1.1727078393353818E-002  0.44175783866340274        1.8675859066403108E-002   16.564389784638841        146.84113335034908     
          60 -0.41722477503537359      -0.43043278787117906        1.2984009326543373E-002  0.39787230161153930        1.8609336061364765E-002   18.424293968127174        155.00398426361835     
          61 -0.39039277750174201      -0.40360158919741734        1.4342068287905064E-002  0.35713271297261595        1.8514716940997045E-002   20.578410611741990        164.02377357670989     
          62 -0.36355955744320589      -0.37676896152410694        1.5804276959684442E-002  0.31944907968770675        1.8391789356625849E-002   23.082687211115370        174.00724909806954     
          63 -0.33672550335387430      -0.34993531157126062        1.7372990861868675E-002  0.28472164395688870        1.8240529144980672E-002   26.005236098829222        185.07646524733269     
          64 -0.30989096611275924      -0.32310100844513506        1.9049799223487800E-002  0.25284145932819291        1.8061108172626069E-002   29.429271720581678        197.37121428324670     
          65 -0.28305625941218004      -0.29626638385743775        2.0835430415365837E-002  0.22369114968558240        1.7853899400666621E-002   33.456819758952570        211.05187340884771     
          66 -0.25622166013444742      -0.26943173252714364        2.2729666189455031E-002  0.19714583241615000        1.7619479375066704E-002   38.213416116128222        226.30274291629311     
          67 -0.22938740922566209      -0.24259731281347596        2.4731268027599493E-002  0.17307419740665952        1.7358627296935727E-002   43.854077962690283        243.33596458262454     
