           1  -1.5055751786655995       -1.8066051743295806        4.9340754158181852E-005   4.6825972955157935        7.3956031983274106E-002  0.78528334970867797        22.664698608757043     
           2  -1.4877101910126236       -1.4965508303207016        5.4948311171684085E-005   4.6256495481127446        7.4038048416525865E-002  0.79451077677436033        22.791153680546564     
           3  -1.4704589208837726       -1.4789989035943780        6.1189783475984610E-005   4.6208872118808983        7.4046057083929973E-002  0.79528659639522326        22.801661870428600     
           4  -1.4536132396293882       -1.4619544077968225        6.8137709223710144E-005   4.6161191079890349        7.4051555197678018E-002  0.79607851273217012        22.812588100495674     
           5  -1.4370450901898193       -1.4452501612200956        7.5871406269843931E-005   4.6109199052519187        7.4060525501652444E-002  0.79692789184413937        22.824063674342838     
           6  -1.4206789541611546       -1.4287849331920714        8.4478969949034217E-005   4.6055954693067154        7.4067402520551606E-002  0.79781216383351394        22.836192860474355     
           7  -1.4044794629892603       -1.4125036813945742        9.4053355316798528E-005   4.5998529965364092        7.4076373209400082E-002  0.79875978584992935        22.849059164078380     
           8  -1.3884012957178409       -1.3963659791734280        1.0471254452820816E-004   4.5938123125301074        7.4085010753444203E-002  0.79976349766961707        22.862744143498524     
           9  -1.3724422266626681       -1.3803484590971840        1.1656704710366766E-004   4.5873636711780756        7.4094621730167023E-002  0.80083581319593500        22.877324160463949     
          10  -1.3565683895472467       -1.3644327868405666        1.2976215766879255E-004   4.5805086924051208        7.4104708585426865E-002  0.80197972045483756        22.892878130972086     
          11  -1.3407807255844608       -1.3486028215029255        1.4443457840648889E-004   4.5731999202282312        7.4115535560666260E-002  0.80320275079220493        22.909490716487792     
          12  -1.3250489410608282       -1.3328436041438483        1.6076257275145767E-004   4.5654049887962085        7.4127091321684810E-002  0.80451141649094682        22.927252817257820     
          13  -1.3093745637346974       -1.3171410420902077        1.7891561706495008E-004   4.5570830657052444        7.4139460977693514E-002  0.80591333710151603        22.946263132581532     
          14  -1.2937316689720306       -1.3014826897937182        1.9911170646267029E-004   4.5481928163999452        7.4152707215716693E-002  0.80741651169664674        22.966626862421805     
          15  -1.2781229312087756       -1.2858571807378762        2.2156128572587536E-004   4.5386896148307008        7.4166905118933799E-002  0.80902964886274142        22.988457610499584     
          16  -1.2625330947958409       -1.2702580633594520        2.4652174520531345E-004   4.5285288968867805        7.4182129551628007E-002  0.81076166968268215        23.011871176023199     
          17  -1.2469496106384834       -1.2546714600631852        2.7427978619505073E-004   4.5176577309129344        7.4198469796711242E-002  0.81262316989341810        23.037005039190024     
          18  -1.2313774409428357       -1.2390937345861823        3.0512516515219482E-004   4.5060263519491786        7.4216012145700117E-002  0.81462449626409228        23.063992231353570     
          19  -1.2158065003010974       -1.2235221904331892        3.3940688374415565E-004   4.4935829437017158        7.4234848031048239E-002  0.81677667261698816        23.092973698457104     
          20  -1.2002330961385266       -1.2079499959502442        3.7750221597641545E-004   4.4802689937610669        7.4255081363463787E-002  0.81909225828890908        23.124109650484332     
          21  -1.1846500809560885       -1.1923717000997907        4.1984040518327939E-004   4.4660232537290074        7.4276822973461040E-002  0.82158473260472342        23.157571001622298     
          22  -1.1690637031813294       -1.1767869734576970        4.6686204582763755E-004   4.4507854731288807        7.4300185279255374E-002  0.82426790489214741        23.193531199831011     
          23  -1.1534677505064610       -1.1611957223074196        5.1908944786017357E-004   4.4344929084800890        7.4325288030605535E-002  0.82715659131666808        23.232175043215040     
          24  -1.1378608559886385       -1.1455942004540287        5.7708815925707705E-004   4.4170756048038120        7.4352266117614960E-002  0.83026754604461728        23.273710765197077     
          25  -1.1222385057519371       -1.1299794391680138        6.4149744584227888E-004   4.3984606037425182        7.4381263795966393E-002  0.83361883193647490        23.318361150012826     
          26  -1.1066060390150636       -1.1143519396844310        7.1298351454863952E-004   4.3785754652717648        7.4412429831805751E-002  0.83722929823857206        23.366356122118258     
          27  -1.0909592621768229       -1.0987121890785265        7.9232209635646494E-004   4.3573450963195368        7.4445923157618665E-002  0.84111927099406680        23.417941445179757     
          28  -1.0752971534862017       -1.0830576081672667        8.8035683137574114E-004   4.3346870213626092        7.4481921232389475E-002  0.84531158155620290        23.473391707038385     
          29  -1.0596187948966462       -1.0673872279606778        9.7801809333177372E-004   4.3105176381002748        7.4520611260314090E-002  0.84983060871051874        23.532996840287456     
          30  -1.0439206954880211       -1.0516988207041895        1.0863497648016330E-003   4.2847482461598263        7.4562197660588747E-002  0.85470322037036306        23.597073712572449     
          31  -1.0282065119544619       -1.0359925338294469        1.2064519003941669E-003   4.2572909580705813        7.4606893828058726E-002  0.85995789527098387        23.665953580517343     
          32  -1.0124726692422199       -1.0202683427815249        1.3395864329956673E-003   4.2280556585421456        7.4654928398579373E-002  0.86562554185006091        23.739991795023439     
          33 -0.99671782177792956       -1.0045238073443918        1.4871264694576621E-003   4.1969454480796511        7.4706554396587854E-002  0.87174069924355724        23.819582149653382     
          34 -0.98094045273513020      -0.98875749471416907        1.6505833078067455E-003   4.1638631588837933        7.4762040502033431E-002  0.87834064173692439        23.905143591578177     
          35 -0.96513739926224562      -0.97296705002145578        1.8316365290212656E-003   4.1287080218540959        7.4821678673625339E-002  0.88546643880581155        23.997132234716219     
          36 -0.94930989320978298      -0.95715154766692823        2.0320782141062910E-003   4.0913812206383140        7.4885777070092127E-002  0.89316229756158638        24.096030817926664     
          37 -0.93345447230892931      -0.94130982966077159        2.2539287840002797E-003   4.0517835397859585        7.4954666510461912E-002  0.90147653365405378        24.202358964518172     
          38 -0.91756888894616839      -0.92543905200154442        2.4993888245647329E-003   4.0098118688162661        7.5028709489111500E-002  0.91046292324270284        24.316687705584759     
          39 -0.90165062551209196      -0.90953682948699632        2.7708721298777710E-003   3.9653651815387430        7.5108293165710271E-002  0.92018015899593186        24.439629241887921     
          40 -0.88569714065217486      -0.89360063227508413        3.0710194097225336E-003   3.9183440834690049        7.5193833636644003E-002  0.93069271857873148        24.571844332549464     
          41 -0.86970547645475649      -0.87762770674403812        3.4027238556643379E-003   3.8686516785449729        7.5285778318538638E-002  0.94207157213931136        24.714046943813837     
          42 -0.85367153769996662      -0.86161451563748481        3.7691700561390019E-003   3.8161928944027776        7.5384611655106057E-002  0.95439538469340657        24.867014283104037     
          43 -0.83759377185310990      -0.84555825831126463        4.1737706892082957E-003   3.7608806270442297        7.5490848331098065E-002  0.96775026355797900        25.031577894171409     
          44 -0.82146751838426668      -0.82945579927012503        4.6203156022830427E-003   3.7026343054642510        7.5605040908972868E-002  0.98223137616835754        25.208637163841257     
          45 -0.80528874732476352      -0.81330279874666567        5.1129141673248403E-003   3.6413779192898050        7.5727789326953801E-002  0.99794499903552925        25.399176579503258     
          46 -0.78905306670079289      -0.79709504202140780        5.6560420567750812E-003   3.5770465040728121        7.5859734360660236E-002   1.0150086769382336        25.604258435790264     
          47 -0.77275577691800401      -0.78082797999321862        6.2545657568274611E-003   3.5095864923886038        7.6001563040115377E-002   1.0335530861129341        25.825034898579066     
          48 -0.75639180676752960      -0.76449672326055340        6.9137716212976773E-003   3.4389577678820862        7.6154011006751315E-002   1.0537237439654543        26.062756204186165     
          49 -0.73995568586761029      -0.74809599666811355        7.6393951088414057E-003   3.3651356741921137        7.6317865056751907E-002   1.0756830244471680        26.318780275288344     
          50 -0.72344156167317475      -0.73162013443864993        8.4376489256956320E-003   3.2881132966846627        7.6493965047183643E-002   1.0996124291002014        26.594582742803031     
          51 -0.70684261344707444      -0.71506278989317140        9.3152837006092813E-003   3.2079024506288314        7.6683208652493187E-002   1.1257156616598469        26.891773147970877     
          52 -0.69015319366023931      -0.69841773917006189        1.0279504384419264E-002   3.1245399388518558        7.6886543039617630E-002   1.1542204171768844        27.212093000382250     
          53 -0.67336560942305235      -0.68167829141584990        1.1338166921953498E-002   3.0380874855877837        7.7104970252234964E-002   1.1853825706118737        27.557437377451556     
          54 -0.65647220700760900      -0.66483677239893924        1.2499703176711398E-002   2.9486312048977266        7.7339553165232153E-002   1.2194913198413888        27.929881693382203     
          55 -0.63946487222030290      -0.64788529225305835        1.3773175159422524E-002   2.8562878171665709        7.7591402847179400E-002   1.2568725185890279        28.331682636620211     
          56 -0.62233496330868765      -0.63081546620794426        1.5168309084016108E-002   2.7612053483687893        7.7861676583479852E-002   1.2978945791133634        28.765301178204766     
          57 -0.60507338706528591      -0.61361842046985893        1.6695518132070250E-002   2.6635649735140672        7.8151569614677827E-002   1.3429747655136468        29.233421871891824     
          58 -0.58767053184534157      -0.59628479535305479        1.8365934884556415E-002   2.5635824722774365        7.8462303254292626E-002   1.3925864980120635        29.738973980798825     
          59 -0.57011630796878010      -0.57880473302123969        2.0191434165867956E-002   2.4615090916589786        7.8795108725205593E-002   1.4472678885540895        30.285155115005900     
          60 -0.55240017298986621      -0.56116791015847511        2.2184654835932360E-002   2.3576320494283904        7.9151204522779184E-002   1.5076315218645655        30.875455724923114     
          61 -0.53451113375133263      -0.54336355137620607        2.4359022479534947E-002   2.2522741795595693        7.9531767114488644E-002   1.5743758738460902        31.513686401038118     
          62 -0.51643784506088175      -0.52538048055672182        2.6728759204621168E-002   2.1457929196423504        7.9937892388072279E-002   1.6482984310660951        32.204006323781094     
          63 -0.49816835107884716      -0.50720703715487969        2.9308940208580894E-002   2.0385775003455278        8.0370550321593445E-002   1.7303115324186429        32.950959828975442     
          64 -0.47969133514270362      -0.48883158766803991        3.2115336356805052E-002   1.9310485163443909        8.0830513259865164E-002   1.8214579367914239        33.759491241243438     
          65 -0.46099453381858035      -0.47024232780640435        3.5164649403645866E-002   1.8236520487962511        8.1318287575225176E-002   1.9229319208697604        34.634988861988738     
          66 -0.44206601813285401      -0.45142716035777802        3.8474350762009446E-002   1.7168529991529147        8.1834029233586819E-002   2.0361038310903372        35.583333486399283     
          67 -0.42289407472182217      -0.43237426176179233        4.2062708174461935E-002   1.6111311071719712        8.2377426223203903E-002   2.1625442742133045        36.610916685485996     
          68 -0.40346745669131673      -0.41307215218383725        4.5948758062599890E-002   1.5069727451939179        8.2947576934224942E-002   2.3040545135703212        37.724683353421938     
          69 -0.38377562661901132      -0.39350994256313210        5.0152277068421645E-002   1.4048625326514623        8.3542849563777485E-002   2.4627000976496833        38.932168711077466     
          70 -0.36380905480345715      -0.37367760609527828        5.4693741995971136E-002   1.3052740592187095        8.4160729669371048E-002   2.6408488622633928        40.241536490106874     
          71 -0.34355956301090546      -0.35356630004529388        5.9594277844031207E-002   1.2086601252369762        8.4797661314555225E-002   2.8412134900887107        41.661616739514841     
          72 -0.32302068308602683      -0.33316871744126214        6.4875598732476822E-002   1.1154427514880705        8.5448892061544712E-002   3.0668991585542154        43.201944357372568     
          73 -0.30218804762398477      -0.31247946246226016        7.0559934949316103E-002   1.0260033903987604        8.6108335603685568E-002   3.3214567883742045        44.872798858045876     
          74 -0.28105975491929303      -0.29149542832432140        7.6669956082434987E-002  0.94067378341068186        8.6768470481154616E-002   3.6089427157776579        46.685247211350365     
          75 -0.25963675083292825      -0.27021617124721736        8.3228672851318727E-002  0.85972803524664687        8.7420296150125767E-002   3.9339856755771030        48.651190593681321     
          76 -0.23792312023035969      -0.24864424630635018        9.0259338445992474E-002  0.78337635965435681        8.8053370649590942E-002   4.3018627073028801        50.783418323892228     
          77 -0.21592631259506584      -0.22678546532413169        9.7785334550207367E-002  0.71176092041315731        8.8655952830864873E-002   4.7185863817483700        53.095673442834560     
          78 -0.19365724396950942      -0.20464905913691123       0.10583004867149014       0.64495417326494875        8.9215266270263383E-002   5.1910062853872603        55.602732838571470     
          79 -0.17113024689188908      -0.18224770146196964       0.11441674319304225       0.58295986392302257        8.9717892070224639E-002   5.7269292015668372        58.320507677931076     
          80 -0.14836285058917237      -0.15959737145137326       0.12356841535562488       0.52571670194538755        9.0150281372927132E-002   6.3352634851424172        61.266168836540857     
          81 -0.12537537965584400      -0.13671704027246750       0.13330765042378936       0.47310450708937363        9.0499358610865138E-002   7.0261944371775389        64.458301971675894     
          82 -0.10219022419755391      -0.11362810055673178       0.14365653956721433       0.42495225238843420        9.0753166733092361E-002   7.8114016731939904        67.917109156013751     
          83  -7.8831752143609199E-002  -9.0353965549224244E-002  0.15463624699982245       0.38104828977572697        9.0901481667432532E-002   8.7043130531279171        71.664597261624820     
          84  -5.5324584458679452E-002  -6.6919140408595923E-002  0.16626725140009371       0.34115036747429656        9.0936336501248202E-002   9.7204289353601165        75.724864571103097     
          85  -3.1693375544846539E-002  -4.3348269590864415E-002  0.17856892207926228       0.30499603215258603        9.0852366910657609E-002   10.877715289026055        80.124426910373529     
          86  -7.9618733816223791E-003  -1.9665547184994189E-002  0.19155942382278382       0.27231293427994607        9.0646940657667721E-002   12.197059839969439        84.892523492085175     
          87   1.5847725120370752E-002   4.1060715065972964E-003  0.20525553922729117       0.24282743238217536        9.0320052534804629E-002   13.702826582879901        90.061502784649065     
          88   3.9715323446731753E-002   2.7945465629407244E-002  0.21967252748134813       0.21627172316515270        8.9874005810864202E-002   15.423509661252876        95.667237665376774     
          89   6.3623235098732911E-002   5.1833774823265309E-002  0.23482395848209306       0.19238919332012749        8.9312937462232261E-002   17.392505111402293        101.74958124224017     
          90   8.7556327379969587E-002   7.5754623433168800E-002  0.25072156338773255       0.17093801784528573        8.8642267655191731E-002   19.649020577858327        108.35286355170962     
          91  0.11150198498171346        9.9694171488633715E-002  0.26737508158260703       0.15169316485647977        8.7868157146160378E-002   22.239152279325921        115.52643953847351     
          92  0.13545000496651963       0.12364104283889477       0.28479215643636951       0.13444709574100178        8.6997040728324149E-002   25.217169333892823        123.32530591027725     
          93  0.15939227558719279       0.14758610891285059       0.30297814684219271       0.11900956619731684        8.6035280005490641E-002   28.647045616578524        131.81077991466591     
          94  0.18332260116002413       0.17152224246234207       0.32193607903980820       0.10520680558904859        8.4988942577130397E-002   32.604305428155868        141.05127752836322     
          95  0.20723629641551652       0.19544402392467272       0.34166644142093622        9.2880406910673147E-002   8.3863694262680727E-002   37.178245926445982        151.12318729559090     
          96  0.23113004928635908       0.21934747364809359       0.36216718100664569        8.1886094847770860E-002   8.2664771844874335E-002   42.474629982683133        162.11187850160428     
          97  0.25500155791430074       0.24322979866184863       0.38343350768047246        7.2092522160546374E-002   8.1397006999599161E-002   48.618948548593366        174.11285073164825     
          98  0.27884942800543977       0.26708916343383982       0.40545789079437111        6.3380146879230742E-002   8.0064874359637606E-002   55.760382657148192        187.23305353206968     
          99  0.30267293399695211       0.29092451726107171       0.42822992414827826        5.5640204376646130E-002   7.8672546745947911E-002   64.076632383375895        201.59241667727511     
         100  0.32647190815059429       0.31473542116359526       0.45173628195620857        4.8773791592661528E-002   7.7223950413067621E-002   73.779800169064430        217.32560022638583     
         101  0.35024660737805985       0.33852192554541527       0.47596064089569112        4.2691033994047091E-002   7.5722814179634321E-002   85.123594334773003        234.58403073761704     
         102  0.37399761241185164       0.36228445364407103       0.50088361264316561        3.7310337123420266E-002   7.4172712509788435E-002   98.412155923983306        253.53824901172138     
         103  0.39772569531014795       0.38602368444381213       0.52648263484057811        3.2557708843282331E-002   7.2577102422513542E-002   114.01089429372567        274.38061413101514     
         104  0.42143191085878717       0.40974053519334080       0.55273208219697889        2.8366121445723876E-002   7.0939347315407547E-002   132.35990533343480        297.32852806778988     
         105  0.44511735102996192       0.43343607973875892       0.57960301963840710        2.4674943544499450E-002   6.9262743164063376E-002   153.99052101149417        322.62812654236814     
