           1  -2.2172346009893911       -2.5182645966533723        4.9340754158181852E-005   638.94271998048089       0.14170629983652305        4.1576075716358435E-003   1.4016985106094797     
           2  -2.1991053513365135       -2.2080753842887604        5.4948311171684085E-005   620.15172814352445       0.14169413083901719        4.2837696635221797E-003   1.4228373076509035     
           3  -2.1816776496206050       -2.1903040873225534        6.1189783475984610E-005   618.62598054101295       0.14168757698900722        4.2944342522475065E-003   1.4246237811410793     
           4  -2.1646233230592342       -2.1730667783431885        6.8137709223710144E-005   616.98896110320413       0.14169398783628884        4.3057310062952492E-003   1.4264801920281938     
           5  -2.1478238788391102       -2.1561423761857359        7.5871406269843931E-005   615.33738334474742       0.14168581742580835        4.3174121517273378E-003   1.4284344438422054     
           6  -2.1311889123601828       -2.1394267534424980        8.4478969949034217E-005   613.54256520722777       0.14168920203569407        4.3299903154219357E-003   1.4305051574630245     
           7  -2.1147187157234613       -2.1228757416928592        9.4053355316798528E-005   611.67707512742118       0.14168510727541173        4.3432586606857509E-003   1.4327055734612335     
           8  -2.0983653213720754       -2.1064650495441195        1.0471254452820816E-004   609.68302387449182       0.14168482660052742        4.3574681948881332E-003   1.4350480114900295     
           9  -2.0821308542415071       -2.0901722341549966        1.1656704710366766E-004   607.57541832390882       0.14168268516753388        4.3726167685010295E-003   1.4375457242157048     
          10  -2.0659781689401147       -2.0739794202022508        1.2976215766879255E-004   605.33404904524218       0.14168112090153140        4.3888314764272702E-003   1.4402126145903626     
          11  -2.0499076277876269       -2.0578685687412555        1.4443457840648889E-004   602.95238698870139       0.14167920109214235        4.4061972142472551E-003   1.4430640082714348     
          12  -2.0338846874858176       -2.0418222676648807        1.6076257275145767E-004   600.41793208288857       0.14167722177686695        4.4248273475498128E-003   1.4461165981240733     
          13  -2.0179099962480831       -2.0258238962022745        1.7891561706495008E-004   597.71912132685895       0.14167508049273816        4.4448398387499496E-003   1.4493886141218664     
          14  -2.0019562926865180       -2.0098598916520025        1.9911170646267029E-004   594.84360932275820       0.14167278862660423        4.4663626045885786E-003   1.4528993609641494     
          15  -1.9860222630864719       -1.9939162056190767        2.2156128572587536E-004   591.77817855517526       0.14167032667943696        4.4895375214249406E-003   1.4566701908825230     
          16  -1.9700924782270877       -1.9779843373141202        2.4652174520531345E-004   588.50991998792551       0.14166768167081792        4.5145120730195063E-003   1.4607229971008486     
          17  -1.9541506716504393       -1.9620484313286779        2.7427978619505073E-004   585.02354416387357       0.14166483654415696        4.5414613557534077E-003   1.4650837430719803     
          18  -1.9382007026161161       -1.9461024686068511        3.0512516515219482E-004   581.30498690346155       0.14166177468165314        4.5705620806524069E-003   1.4697781629193964     
          19  -1.9222296780902415       -1.9301417783990775        3.3940688374415565E-004   577.33994476388011       0.14165847829238987        4.6020052262798934E-003   1.4748337409266026     
          20  -1.9062316697067452       -1.9141570136824124        3.7750221597641545E-004   573.11228876352300       0.14165492699351895        4.6360107776955602E-003   1.4802819765987496     
          21  -1.8901968378312264       -1.8981402540864212        4.1984040518327939E-004   568.60549183544515       0.14165109878578147        4.6728191837071466E-003   1.4861568761043369     
          22  -1.8741290489570335       -1.8820886392276113        4.6686204582763755E-004   563.80381873671377       0.14164697088401004        4.7126842296555385E-003   1.4924936831756233     
          23  -1.8580191658950174       -1.8659994134496729        5.1908944786017357E-004   558.69128369854036       0.14164251863363997        4.7558843346799081E-003   1.4993305349327395     
          24  -1.8418628573590148       -1.8498658865488817        5.7708815925707705E-004   553.25025729116010       0.14163771402319678        4.8027382816758675E-003   1.5067107516963456     
          25  -1.8256523210508933       -1.8336819590033131        6.4149744584227888E-004   547.46287856730976       0.14163252656670611        4.8535982138868273E-003   1.5146814769510955     
          26  -1.8093897605042775       -1.8174449243875805        7.1298351454863952E-004   541.31224699594372       0.14162692404126684        4.9088440550166942E-003   1.5232925430527067     
          27  -1.7930672519000834       -1.8011518276410519        7.9232209635646494E-004   534.78150527579919       0.14162087129986792        4.9688969461826821E-003   1.5325982784199250     
          28  -1.7766798925037235       -1.7847962831649684        8.8035683137574114E-004   527.85252631607216       0.14161432856859085        5.0342386171970226E-003   1.5426601217661216     
          29  -1.7602225966897749       -1.7683732944980379        9.7801809333177372E-004   520.50796582336932       0.14160725277263830        5.1054011395840525E-003   1.5535445622363084     
          30  -1.7436872456261270       -1.7518762299320179        1.0863497648016330E-003   512.73018966286588       0.14159959588580914        5.1829868085479713E-003   1.5653256517974667     
          31  -1.7270728998116454       -1.7353006278757808        1.2064519003941669E-003   504.50323045959368       0.14159130611323578        5.2676602280908981E-003   1.5780831560222432     
          32  -1.7103706221964459       -1.7186414730603257        1.3395864329956673E-003   495.81198723206074       0.14158232632311252        5.3601686649289238E-003   1.5919049048193032     
