           1  -1.9136857654148813       -2.2147157610788626        4.9340754158181852E-005   78.490337515959325       0.11747239783807371        3.7171996414710765E-002   4.3924228174845066     
           2  -1.8957433421270431       -1.9046219012983157        5.4948311171684085E-005   77.098247610974028       0.11746678069598453        3.7844080684841741E-002   4.4320062815880803     
           3  -1.8784629661981043       -1.8870172125641078        6.1189783475984610E-005   76.982696393843241       0.11746778282009802        3.7900723075664750E-002   4.4353123414668829     
           4  -1.8615575961415722       -1.8699280289461000        6.8137709223710144E-005   76.864942524365702       0.11746558828336165        3.7959139973041761E-002   4.4387498602161948     
           5  -1.8449257633002771       -1.8531620675645464        7.5871406269843931E-005   76.739228392816770       0.11746660159326608        3.8021160607045204E-002   4.4423649894618880     
           6  -1.8284693147913884       -1.8366195969729679        8.4478969949034217E-005   76.608318446621084       0.11746491169348494        3.8086405946603091E-002   4.4461909559220683     
           7  -1.8121804933216950       -1.8202485416556673        9.4053355316798528E-005   76.468343222190029       0.11746516359869842        3.8156082160805231E-002   4.4502536975734444     
           8  -1.7960093118707356       -1.8040196391475352        1.0471254452820816E-004   76.320518542898000       0.11746435698982895        3.8230117669197108E-002   4.4545767396751854     
           9  -1.7799582120325592       -1.7879096120503337        1.1656704710366766E-004   76.163290423459344       0.11746371572684887        3.8309142797907585E-002   4.4591844563703047     
          10  -1.7639915061035372       -1.7719014868078211        1.2976215766879255E-004   75.996023558803074       0.11746304674641954        3.8393570357901009E-002   4.4641017923572130     
          11  -1.7481106187470468       -1.7559784767306759        1.4443457840648889E-004   75.817770456834779       0.11746253810396202        3.8483919761211426E-002   4.4693561024977182     
          12  -1.7322828185552557       -1.7401246174024203        1.6076257275145767E-004   75.627984326877126       0.11746166877696652        3.8580636754886780E-002   4.4749770048550666     
          13  -1.7165098284703413       -1.7243247207310468        1.7891561706495008E-004   75.425451079213857       0.11746084855315846        3.8684368968317832E-002   4.4809967508475941     
          14  -1.7007657829688665       -1.7085664654749746        1.9911170646267029E-004   75.209116106532306       0.11746019072825389        3.8795751108157701E-002   4.4874493617139164     
          15  -1.6850508920711289       -1.6928372612300742        2.2156128572587536E-004   74.978311805235847       0.11745907199260670        3.8915360648612535E-002   4.4943722724237354     
          16  -1.6693509236585868       -1.6771299664881951        2.4652174520531345E-004   74.731485655765596       0.11745827141653346        3.9044024921380323E-002   4.5018035922588853     
          17  -1.6536513533567359       -1.6614302007285378        2.7427978619505073E-004   74.467809496509645       0.11745712852327936        3.9182462914822892E-002   4.5097884996789279     
          18  -1.6379572478591167       -1.6457334122024494        3.0512516515219482E-004   74.185848695791236       0.11745605579834230        3.9331564705085156E-002   4.5183712617631144     
          19  -1.6222574073196083       -1.6300363873682382        3.3940688374415565E-004   73.884536837451989       0.11745482900034182        3.9492170774355802E-002   4.5275988191494294     
          20  -1.6065475086632199       -1.6143314268502982        3.7750221597641545E-004   73.562450412430181       0.11745353623505841        3.9665301901219009E-002   4.5375248020534080     
          21  -1.5908195165149419       -1.5986123177459275        4.1984040518327939E-004   73.218194707684447       0.11745213377667797        3.9852037277303895E-002   4.5482066642016434     
          22  -1.5750789341935998       -1.5828779164895592        4.6686204582763755E-004   72.850378964646893       0.11745062525560519        4.0053504248162855E-002   4.5597032559236963     
          23  -1.5593186238158614       -1.5671272912915337        5.1908944786017357E-004   72.457573920225371       0.11744899856469673        4.0270920101567333E-002   4.5720776823331155     
          24  -1.5435362887657429       -1.5513557686441146        5.7708815925707705E-004   72.038187556299874       0.11744724466133037        4.0505668681237186E-002   4.5854012910020954     
          25  -1.5277263872123104       -1.5355593997083987        6.4149744584227888E-004   71.590572080554324       0.11744535262061286        4.0759256096639107E-002   4.5997509683697064     
          26  -1.5118932855884575       -1.5197376868464290        7.1298351454863952E-004   71.113110046211432       0.11744331120456573        4.1033275297402923E-002   4.6152068888873714     
          27  -1.4960316349903859       -1.5038900503268291        7.9232209635646494E-004   70.604139931834311       0.11744110817088099        4.1329463022126464E-002   4.6318554786122395     
          28  -1.4801392183310260       -1.4880127355413100        8.8035683137574114E-004   70.061846071360677       0.11743872972625624        4.1649783768493244E-002   4.6497937916579160     
          29  -1.4642138399132938       -1.4721035361761070        9.7801809333177372E-004   69.484411706111189       0.11743616103050968        4.1996364091186414E-002   4.6691254069360353     
          30  -1.4482505950520208       -1.4561588770266796        1.0863497648016330E-003   68.869927387045337       0.11743338563278459        4.2371572702327727E-002   4.6899644476902962     
          31  -1.4322517477231986       -1.4401775034461897        1.2064519003941669E-003   68.216536157877101       0.11743038593761830        4.2777962212500222E-002   4.7124318026777132     
          32  -1.4162121002884500       -1.4241578798721406        1.3395864329956673E-003   67.522364103409316       0.11742714269364149        4.3218343184311829E-002   4.7366586431858657     
          33  -1.4001286003887126       -1.4080959008006404        1.4871264694576621E-003   66.785417687934796       0.11742363426013888        4.3695890522552017E-002   4.7627915228901658     
          34  -1.3839978894219203       -1.3919883576767575        1.6505833078067455E-003   66.003743586430630       0.11741983705547003        4.4214090398788410E-002   4.7909885520291891     
          35  -1.3678147782617880       -1.3758309593128200        1.8316365290212656E-003   65.175355365611082       0.11741572487748557        4.4776841976471242E-002   4.8214239217007506     
