           1  -2.1068534916113997       -2.4078834872753809        4.9340754158181852E-005   298.07041566408361       0.13225024620872439        9.2253506449040366E-003   2.1243323993459682     
           2  -2.0888042123214929       -2.0977350927046858        5.4948311171684085E-005   290.76419932077135       0.13224294696914216        9.4574228718864225E-003   2.1509158924682659     
           3  -2.0714428117366981       -2.0800367626647764        6.1189783475984610E-005   290.17266646288135       0.13223755385276964        9.4768955906833884E-003   2.1531510613778817     
           4  -2.0544530387550655       -2.0628648497080251        6.8137709223710144E-005   289.53473421419972       0.13224338116751053        9.4975667843887474E-003   2.1554742843450589     
           5  -2.0377258004300991       -2.0460088915118426        7.5871406269843931E-005   288.89381516475243       0.13223661940992743        9.5188807620887623E-003   2.1579191189982319     
           6  -2.0211656628367840       -2.0293668043283288        8.4478969949034217E-005   288.19467698749600       0.13223986070777868        9.5418558954074601E-003   2.1605085282651824     
           7  -2.0047717117455104       -2.0128913360675043        9.4053355316798528E-005   287.46913718878676       0.13223665947094038        9.5660542547391422E-003   2.1632594345378511     
           8  -1.9884946728260122       -1.9965569403122463        1.0471254452820816E-004   286.69230287293459       0.13223677356175642        9.5919707263122794E-003   2.1661873497455382     
           9  -1.9723371930889095       -1.9803407969876443        1.1656704710366766E-004   285.87101947101689       0.13223530469510159        9.6195810782780545E-003   2.1693088033550381     
          10  -1.9562626521207913       -1.9642255559797706        1.2976215766879255E-004   284.99685987591943       0.13223435857257629        9.6491213578362069E-003   2.1726409461353087     
          11  -1.9402719417173999       -1.9481937038886052        1.4443457840648889E-004   284.06736543831772       0.13223313344028748        9.6807390121176947E-003   2.1762026643976098     
          12  -1.9243311746358913       -1.9322284241044605        1.6076257275145767E-004   283.07750281187259       0.13223188663380989        9.7146363240759384E-003   2.1800144835711088     
          13  -1.9084414943882948       -1.9163136684215671        1.7891561706495008E-004   282.02265886932088       0.13223053272451710        9.7510217120232532E-003   2.1840987930633129     
          14  -1.8925762867475673       -1.9004364481270180        1.9911170646267029E-004   280.89787402970626       0.13222908428743541        9.7901208443524138E-003   2.1884792474835022     
          15  -1.8767347622328399       -1.8845832981558701        2.2156128572587536E-004   279.69782860553357       0.13222752768601331        9.8321832964338059E-003   2.1931819740586334     
          16  -1.8609021135325829       -1.8687462924563063        2.4652174520531345E-004   278.41729654630444       0.13222585494013941        9.8774671956499242E-003   2.1982336725456038     
          17  -1.8450627339632915       -1.8529102169701146        2.7427978619505073E-004   277.05008889113668       0.13222405516597796        9.9262788203860683E-003   2.2036659993951542     
          18  -1.8292210439786414       -1.8370696611278532        3.0512516515219482E-004   275.59046151468789       0.13222211781024629        9.9789251115761837E-003   2.2095101883292525     
          19  -1.8133648519721910       -1.8212205878394736        3.3940688374415565E-004   274.03253920561423       0.13222003156255724        1.0035736198156049E-002   2.2157994912655488     
          20  -1.7974889249878965       -1.8053543481198955        3.7750221597641545E-004   272.36968520340758       0.13221778346655264        1.0097091572892290E-002   2.2225719727395763     
          21  -1.7815841941380788       -1.7894637557572621        4.1984040518327939E-004   270.59505554070540       0.13221535953625921        1.0163403972820889E-002   2.2298685923564801     
          22  -1.7656552316825564       -1.7735466871079968        4.6686204582763755E-004   268.70206051647415       0.13221274528077956        1.0235105926415430E-002   2.2377315965426270     
